channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-85077,97357,32871959,2025-04-03T21:58:18.998305,32871967.0,2025-04-03T21:58:29.404514,8.0,,
channel-1575,16273,32871957,2025-04-03T21:58:16.745506,32871968.0,2025-04-03T21:58:30.540305,11.0,,
channel-85077,97356,32871950,2025-04-03T21:58:07.681778,32871959.0,2025-04-03T21:58:18.998305,9.0,,
channel-750,745484,32871946,2025-04-03T21:58:02.946083,32871960.0,2025-04-03T21:58:20.247026,14.0,,
channel-0,4108641,32871944,2025-04-03T21:58:00.774860,32871955.0,2025-04-03T21:58:13.311014,11.0,,
channel-85077,97355,32871935,2025-04-03T21:57:45.443466,32871945.0,2025-04-03T21:58:01.846469,10.0,,
channel-208,1517322,32871934,2025-04-03T21:57:41.180527,32871942.0,2025-04-03T21:57:58.487951,8.0,,
channel-85077,97354,32871934,2025-04-03T21:57:41.180527,32871939.0,2025-04-03T21:57:55.223700,5.0,,
channel-122,680441,32871909,2025-04-03T21:57:10.810674,32871912.0,2025-04-03T21:57:15.118870,3.0,,
channel-0,4108640,32871901,2025-04-03T21:57:01.797714,32871914.0,2025-04-03T21:57:17.528301,13.0,,
channel-0,4108639,32871900,2025-04-03T21:57:00.699813,32871914.0,2025-04-03T21:57:17.528301,14.0,,
channel-87,183601,32871886,2025-04-03T21:56:44.029272,32871898.0,2025-04-03T21:56:58.427054,12.0,,
channel-85077,97353,32871885,2025-04-03T21:56:42.959919,32871893.0,2025-04-03T21:56:52.866439,8.0,,
channel-144,87513,32871885,2025-04-03T21:56:42.959919,32871899.0,2025-04-03T21:56:59.560328,14.0,,
channel-122,680440,32871880,2025-04-03T21:56:36.738533,32871885.0,2025-04-03T21:56:42.959919,5.0,,
channel-208,1517321,32871877,2025-04-03T21:56:33.343592,32871889.0,2025-04-03T21:56:47.574909,12.0,,
channel-85077,97352,32871872,2025-04-03T21:56:26.679656,32871882.0,2025-04-03T21:56:39.760319,10.0,,
channel-0,4108638,32871867,2025-04-03T21:56:20.968457,32871878.0,2025-04-03T21:56:34.473103,11.0,,
channel-492,37954,32871861,2025-04-03T21:56:14.087901,32871872.0,2025-04-03T21:56:26.679656,11.0,,
channel-85077,97351,32871859,2025-04-03T21:56:11.965627,32871866.0,2025-04-03T21:56:19.772011,7.0,,
channel-0,4108637,32871849,2025-04-03T21:55:56.256396,32871858.0,2025-04-03T21:56:10.781978,9.0,,
channel-6994,1355910,32871844,2025-04-03T21:55:50.054026,32871855.0,2025-04-03T21:56:03.303932,11.0,,
channel-0,4108636,32871823,2025-04-03T21:55:24.158598,32871835.0,2025-04-03T21:55:40.286124,12.0,,
channel-492,37953,32871816,2025-04-03T21:55:16.408917,32871828.0,2025-04-03T21:55:31.129675,12.0,,
channel-320,121836,32871811,2025-04-03T21:55:09.407325,32871823.0,2025-04-03T21:55:24.158598,12.0,,
channel-122,680439,32871802,2025-04-03T21:54:59.243823,32871806.0,2025-04-03T21:55:03.937448,4.0,,
channel-750,745483,32871797,2025-04-03T21:54:53.696145,32871808.0,2025-04-03T21:55:06.131512,11.0,,
channel-750,745482,32871795,2025-04-03T21:54:51.638031,32871800.0,2025-04-03T21:54:57.004595,5.0,,
channel-750,745481,32871792,2025-04-03T21:54:48.244941,32871797.0,2025-04-03T21:54:53.696145,5.0,,
channel-6994,1355909,32871786,2025-04-03T21:54:41.251053,32871797.0,2025-04-03T21:54:53.696145,11.0,,
channel-750,745480,32871782,2025-04-03T21:54:36.623009,32871802.0,2025-04-03T21:54:59.243823,20.0,,
channel-85077,97350,32871782,2025-04-03T21:54:36.623009,32871792.0,2025-04-03T21:54:48.244941,10.0,,
channel-492,37951,32871780,2025-04-03T21:54:33.987212,32871789.0,2025-04-03T21:54:44.763682,9.0,,
channel-492,37952,32871780,2025-04-03T21:54:33.987212,32871789.0,2025-04-03T21:54:44.763682,9.0,,
channel-122,680438,32871779,2025-04-03T21:54:32.611710,32871782.0,2025-04-03T21:54:36.623009,3.0,,
channel-208,1517320,32871769,2025-04-03T21:54:18.134590,32871779.0,2025-04-03T21:54:32.611710,10.0,,
channel-320,121835,32871751,2025-04-03T21:53:52.890924,32871758.0,2025-04-03T21:54:05.071155,7.0,,
channel-0,4108635,32871748,2025-04-03T21:53:49.515174,32871755.0,2025-04-03T21:54:01.530764,7.0,,
channel-6994,1355908,32871743,2025-04-03T21:53:43.758646,32871754.0,2025-04-03T21:53:56.082286,11.0,,
channel-42,1493741,32871734,2025-04-03T21:53:33.920864,32871766.0,2025-04-03T21:54:13.951958,32.0,,
channel-750,745479,32871734,2025-04-03T21:53:33.920864,32871747.0,2025-04-03T21:53:48.292791,13.0,,
channel-750,745478,32871733,2025-04-03T21:53:32.787235,32871747.0,2025-04-03T21:53:48.292791,14.0,,
channel-208,1517319,32871730,2025-04-03T21:53:29.514641,32871744.0,2025-04-03T21:53:44.886460,14.0,,
channel-750,745477,32871728,2025-04-03T21:53:25.918252,32871734.0,2025-04-03T21:53:33.920864,6.0,,
channel-21113,26699,32871727,2025-04-03T21:53:24.936906,32871737.0,2025-04-03T21:53:37.502925,10.0,,
channel-21113,26698,32871717,2025-04-03T21:53:12.872877,32871725.0,2025-04-03T21:53:22.690393,8.0,,
channel-750,745476,32871710,2025-04-03T21:53:04.802419,32871726.0,2025-04-03T21:53:23.852111,16.0,,
channel-208,1517318,32871705,2025-04-03T21:52:58.019307,32871716.0,2025-04-03T21:53:11.721247,11.0,,
channel-85077,97349,32871695,2025-04-03T21:52:43.393699,32871704.0,2025-04-03T21:52:56.921725,9.0,,
channel-0,4108634,32871694,2025-04-03T21:52:42.336996,32871707.0,2025-04-03T21:53:00.245321,13.0,,
channel-492,37950,32871689,2025-04-03T21:52:36.611367,32871697.0,2025-04-03T21:52:48.844531,8.0,,
channel-750,745475,32871689,2025-04-03T21:52:36.611367,32871694.0,2025-04-03T21:52:42.336996,5.0,,
channel-0,4108633,32871682,2025-04-03T21:52:27.356225,32871695.0,2025-04-03T21:52:43.393699,13.0,,
channel-2186,41366,32871678,2025-04-03T21:52:23.037600,32871692.0,2025-04-03T21:52:40.187701,14.0,,
channel-0,4108632,32871678,2025-04-03T21:52:23.037600,32871707.0,2025-04-03T21:53:00.245321,29.0,,
channel-0,4108631,32871676,2025-04-03T21:52:20.768441,32871689.0,2025-04-03T21:52:36.611367,13.0,,
channel-750,745474,32871670,2025-04-03T21:52:12.275170,32871686.0,2025-04-03T21:52:33.207088,16.0,,
channel-199,138130,32871646,2025-04-03T21:51:44.742563,32871658.0,2025-04-03T21:51:58.906052,12.0,,
channel-85077,97348,32871643,2025-04-03T21:51:39.566023,32871649.0,2025-04-03T21:51:48.885589,6.0,,
channel-320,121834,32871634,2025-04-03T21:51:28.209099,32871645.0,2025-04-03T21:51:42.119145,11.0,,
channel-320,121833,32871620,2025-04-03T21:51:12.135002,32871631.0,2025-04-03T21:51:24.868083,11.0,,
channel-208,1517317,32871613,2025-04-03T21:51:03.536775,32871624.0,2025-04-03T21:51:16.786991,11.0,,
channel-750,745473,32871592,2025-04-03T21:50:39.692715,32871603.0,2025-04-03T21:50:52.176690,11.0,,
channel-85077,97347,32871592,2025-04-03T21:50:39.692715,32871601.0,2025-04-03T21:50:50.026147,9.0,,
channel-85486,3440,32871585,2025-04-03T21:50:30.680246,32871645.0,2025-04-03T21:51:42.119145,60.0,,
channel-42,1493740,32871584,2025-04-03T21:50:28.357485,32871691.0,2025-04-03T21:52:38.951920,107.0,,
channel-122,680437,32871583,2025-04-03T21:50:27.285380,32871585.0,2025-04-03T21:50:30.680246,2.0,,
channel-75,856437,32871582,2025-04-03T21:50:26.150432,32871587.0,2025-04-03T21:50:34.002092,5.0,,
channel-326,550590,32871582,2025-04-03T21:50:26.150432,32871613.0,2025-04-03T21:51:03.536775,31.0,,
channel-85077,97345,32871580,2025-04-03T21:50:19.770986,32871598.0,2025-04-03T21:50:46.589479,18.0,,
channel-85077,97346,32871580,2025-04-03T21:50:19.770986,32871598.0,2025-04-03T21:50:46.589479,18.0,,
channel-85077,97344,32871578,2025-04-03T21:50:16.612195,32871584.0,2025-04-03T21:50:28.357485,6.0,,
channel-492,37949,32871574,2025-04-03T21:50:11.875604,32871583.0,2025-04-03T21:50:27.285380,9.0,,
channel-122,680436,32871572,2025-04-03T21:50:09.504488,32871576.0,2025-04-03T21:50:14.334274,4.0,,
channel-750,745472,32871564,2025-04-03T21:50:00.766286,32871570.0,2025-04-03T21:50:07.236689,6.0,,
channel-85077,97343,32871563,2025-04-03T21:49:59.640576,32871573.0,2025-04-03T21:50:10.733184,10.0,,
channel-85077,97342,32871561,2025-04-03T21:49:57.522461,32871570.0,2025-04-03T21:50:07.236689,9.0,,
channel-199,138129,32871557,2025-04-03T21:49:52.974276,32871568.0,2025-04-03T21:50:05.019109,11.0,,
channel-85077,97341,32871534,2025-04-03T21:49:25.217450,32871542.0,2025-04-03T21:49:35.475192,8.0,,
channel-85077,97340,32871532,2025-04-03T21:49:23.061315,32871548.0,2025-04-03T21:49:42.250472,16.0,,
channel-85077,97339,32871526,2025-04-03T21:49:15.171801,32871539.0,2025-04-03T21:49:32.156072,13.0,,
channel-320,121832,32871521,2025-04-03T21:49:08.454514,32871538.0,2025-04-03T21:49:29.628567,17.0,,
channel-750,745471,32871516,2025-04-03T21:49:01.955065,32871525.0,2025-04-03T21:49:13.106638,9.0,,
channel-85077,97338,32871509,2025-04-03T21:48:53.751451,32871518.0,2025-04-03T21:49:04.159837,9.0,,
channel-85077,97337,32871489,2025-04-03T21:48:23.721534,32871495.0,2025-04-03T21:48:35.682979,6.0,,
channel-85077,97336,32871482,2025-04-03T21:48:15.958256,32871490.0,2025-04-03T21:48:24.850697,8.0,,
channel-72,519107,32871476,2025-04-03T21:48:06.157470,,,,,
channel-85077,97335,32871474,2025-04-03T21:48:04.045937,32871482.0,2025-04-03T21:48:15.958256,8.0,,
channel-85077,97334,32871472,2025-04-03T21:48:01.762700,32871477.0,2025-04-03T21:48:10.381470,5.0,,
channel-750,745470,32871467,2025-04-03T21:47:56.210451,32871480.0,2025-04-03T21:48:13.548959,13.0,,
channel-2188,50633,32871463,2025-04-03T21:47:50.613195,32871467.0,2025-04-03T21:47:56.210451,4.0,,
channel-6994,1355907,32871455,2025-04-03T21:47:41.670564,32871467.0,2025-04-03T21:47:56.210451,12.0,,
channel-122,680435,32871452,2025-04-03T21:47:38.168229,32871456.0,2025-04-03T21:47:42.802174,4.0,,
channel-6994,1355906,32871447,2025-04-03T21:47:32.975762,32871457.0,2025-04-03T21:47:43.838884,10.0,,
channel-5,186950,32871423,2025-04-03T21:47:03.960229,32871436.0,2025-04-03T21:47:18.586077,13.0,,
channel-85077,97333,32871421,2025-04-03T21:47:01.545781,32871430.0,2025-04-03T21:47:11.940546,9.0,,
channel-75,856436,32871420,2025-04-03T21:46:59.394317,32871432.0,2025-04-03T21:47:14.158646,12.0,,
channel-2188,50632,32871410,2025-04-03T21:46:48.385711,32871414.0,2025-04-03T21:46:52.701598,4.0,,
channel-6994,1355905,32871407,2025-04-03T21:46:44.913187,32871418.0,2025-04-03T21:46:57.280876,11.0,,
channel-2188,50631,32871406,2025-04-03T21:46:43.863353,32871412.0,2025-04-03T21:46:50.463054,6.0,,
channel-38946,128687,32871405,2025-04-03T21:46:42.788984,32871496.0,2025-04-03T21:48:36.660116,91.0,,
channel-72,519106,32871398,2025-04-03T21:46:30.670902,,,,,
channel-19774,351837,32871385,2025-04-03T21:46:13.274374,32871394.0,2025-04-03T21:46:25.033544,9.0,,
channel-4,169859,32871379,2025-04-03T21:46:06.302166,32871389.0,2025-04-03T21:46:17.841339,10.0,,
channel-85077,97332,32871379,2025-04-03T21:46:06.302166,32871390.0,2025-04-03T21:46:19.070661,11.0,,
channel-251,87709,32871378,2025-04-03T21:46:05.094762,32871391.0,2025-04-03T21:46:20.192844,13.0,,
channel-85077,97331,32871378,2025-04-03T21:46:05.094762,32871388.0,2025-04-03T21:46:16.706697,10.0,,
channel-750,745469,32871376,2025-04-03T21:46:02.831498,32871382.0,2025-04-03T21:46:09.812433,6.0,,
channel-98416,1228,32871376,2025-04-03T21:46:02.831498,32871422.0,2025-04-03T21:47:02.840361,46.0,,
channel-6994,1355904,32871375,2025-04-03T21:46:01.692696,32871384.0,2025-04-03T21:46:12.096511,9.0,,
channel-85077,97330,32871373,2025-04-03T21:45:59.445044,32871382.0,2025-04-03T21:46:09.812433,9.0,,
channel-85077,97329,32871352,2025-04-03T21:45:35.351745,32871360.0,2025-04-03T21:45:44.363161,8.0,,
channel-6994,1355903,32871351,2025-04-03T21:45:34.314174,32871362.0,2025-04-03T21:45:46.577396,11.0,,
channel-73,51572,32871343,2025-04-03T21:45:24.135137,32871354.0,2025-04-03T21:45:37.556378,11.0,,
channel-783,108193,32871308,2025-04-03T21:44:39.077758,32871316.0,2025-04-03T21:44:47.889014,8.0,,
channel-72,519105,32871302,2025-04-03T21:44:31.955684,,,,,
channel-2188,50630,32871298,2025-04-03T21:44:26.160908,32871303.0,2025-04-03T21:44:33.329040,5.0,,
channel-0,4108630,32871278,2025-04-03T21:44:01.872736,32871289.0,2025-04-03T21:44:16.416348,11.0,,
channel-750,745468,32871273,2025-04-03T21:43:56.447752,32871284.0,2025-04-03T21:44:09.594392,11.0,,
channel-85486,3439,32871265,2025-04-03T21:43:46.296306,32871308.0,2025-04-03T21:44:39.077758,43.0,,
channel-188,191574,32871262,2025-04-03T21:43:42.666411,32871287.0,2025-04-03T21:44:13.031142,25.0,,
channel-0,4108629,32871260,2025-04-03T21:43:40.288277,32871271.0,2025-04-03T21:43:53.142152,11.0,,
channel-42,1493739,32871255,2025-04-03T21:43:34.271365,32871691.0,2025-04-03T21:52:38.951920,436.0,,
channel-750,745466,32871254,2025-04-03T21:43:33.126818,32871262.0,2025-04-03T21:43:42.666411,8.0,,
channel-750,745467,32871254,2025-04-03T21:43:33.126818,32871262.0,2025-04-03T21:43:42.666411,8.0,,
channel-750,745465,32871237,2025-04-03T21:43:12.334946,32871243.0,2025-04-03T21:43:19.576481,6.0,,
channel-199,138128,32871233,2025-04-03T21:43:07.927371,32871242.0,2025-04-03T21:43:18.382415,9.0,,
channel-750,745464,32871213,2025-04-03T21:42:37.299361,32871220.0,2025-04-03T21:42:46.060634,7.0,,
channel-1279,67928,32871212,2025-04-03T21:42:35.214256,32878629.0,2025-04-04T00:17:08.609932,7417.0,,
channel-8945,18048,32871201,2025-04-03T21:42:21.672622,32871210.0,2025-04-03T21:42:32.990627,9.0,,
channel-0,4108628,32871193,2025-04-03T21:42:11.474113,32871202.0,2025-04-03T21:42:22.663567,9.0,,
channel-0,4108627,32871153,2025-04-03T21:41:25.568391,32871164.0,2025-04-03T21:41:38.712698,11.0,,
channel-0,4108626,32871136,2025-04-03T21:41:01.206131,32871150.0,2025-04-03T21:41:21.345218,14.0,,
channel-750,745463,32871126,2025-04-03T21:40:48.597273,32871136.0,2025-04-03T21:41:01.206131,10.0,,
channel-208,1517316,32871119,2025-04-03T21:40:40.810222,32871132.0,2025-04-03T21:40:55.328721,13.0,,
channel-783,108192,32871119,2025-04-03T21:40:40.810222,32871125.0,2025-04-03T21:40:47.576887,6.0,,
channel-85486,3438,32871110,2025-04-03T21:40:29.577469,32871138.0,2025-04-03T21:41:07.597577,28.0,,
channel-208,1517315,32871085,2025-04-03T21:39:58.800171,32871097.0,2025-04-03T21:40:13.906749,12.0,,
channel-0,4108625,32871083,2025-04-03T21:39:56.683926,32871092.0,2025-04-03T21:40:08.679663,9.0,,
channel-0,4108623,32871081,2025-04-03T21:39:54.468137,32871093.0,2025-04-03T21:40:09.655144,12.0,,
channel-2188,50629,32871081,2025-04-03T21:39:54.468137,32871086.0,2025-04-03T21:39:59.898585,5.0,,
channel-0,4108624,32871081,2025-04-03T21:39:54.468137,32871093.0,2025-04-03T21:40:09.655144,12.0,,
channel-42,1493738,32871079,2025-04-03T21:39:51.893978,,,,,
channel-85486,3437,32871064,2025-04-03T21:39:35.131498,32871107.0,2025-04-03T21:40:26.134100,43.0,,
channel-0,4108622,32871049,2025-04-03T21:39:12.614031,32871059.0,2025-04-03T21:39:29.669503,10.0,,
channel-6994,1355902,32871040,2025-04-03T21:39:01.639328,32871049.0,2025-04-03T21:39:12.614031,9.0,,
channel-75,856435,32870984,2025-04-03T21:37:51.014863,32870993.0,2025-04-03T21:38:01.019402,9.0,,
channel-0,4108621,32870974,2025-04-03T21:37:39.527892,32870985.0,2025-04-03T21:37:52.031568,11.0,,
channel-42,1493737,32870956,2025-04-03T21:37:13.280720,,,,,
channel-4,169858,32870927,2025-04-03T21:36:40.649472,32870940.0,2025-04-03T21:36:55.285719,13.0,,
channel-72,519104,32870927,2025-04-03T21:36:40.649472,,,,,
channel-6787,170603,32870926,2025-04-03T21:36:39.415986,32870931.0,2025-04-03T21:36:45.133607,5.0,,
channel-42,1493736,32870892,2025-04-03T21:35:57.963711,,,,,
channel-85077,97328,32870890,2025-04-03T21:35:55.660004,32870898.0,2025-04-03T21:36:04.555937,8.0,,
channel-492,37948,32870883,2025-04-03T21:35:47.873883,32870896.0,2025-04-03T21:36:02.356801,13.0,,
channel-340,4023,32870883,2025-04-03T21:35:47.873883,32870893.0,2025-04-03T21:35:59.081115,10.0,,
channel-85077,97327,32870879,2025-04-03T21:35:43.240859,32870889.0,2025-04-03T21:35:54.597948,10.0,,
channel-492,37947,32870852,2025-04-03T21:35:06.562151,32870861.0,2025-04-03T21:35:17.672991,9.0,,
channel-122,680434,32870840,2025-04-03T21:34:51.922019,32870844.0,2025-04-03T21:34:56.239868,4.0,,
channel-0,4108620,32870837,2025-04-03T21:34:48.586930,32870848.0,2025-04-03T21:35:02.182839,11.0,,
channel-750,745462,32870816,2025-04-03T21:34:23.054301,32870825.0,2025-04-03T21:34:35.226407,9.0,,
channel-122,680433,32870808,2025-04-03T21:34:13.889534,32870812.0,2025-04-03T21:34:18.585243,4.0,,
channel-0,4108619,32870776,2025-04-03T21:33:31.730272,32870786.0,2025-04-03T21:33:48.740301,10.0,,
channel-85077,97326,32870775,2025-04-03T21:33:30.363339,32870780.0,2025-04-03T21:33:41.150707,5.0,,
channel-783,108191,32870762,2025-04-03T21:33:14.957016,32870772.0,2025-04-03T21:33:25.888363,10.0,,
channel-750,745461,32870756,2025-04-03T21:33:08.440534,32870767.0,2025-04-03T21:33:20.301527,11.0,,
channel-750,745460,32870742,2025-04-03T21:32:51.649491,32870747.0,2025-04-03T21:32:57.296296,5.0,,
channel-0,4108618,32870738,2025-04-03T21:32:47.282383,32870748.0,2025-04-03T21:32:58.388903,10.0,,
channel-0,4108617,32870718,2025-04-03T21:32:21.758024,32870728.0,2025-04-03T21:32:36.111521,10.0,,
channel-750,745459,32870716,2025-04-03T21:32:19.582752,32870729.0,2025-04-03T21:32:37.281164,13.0,,
channel-122,680432,32870712,2025-04-03T21:32:15.316649,32870721.0,2025-04-03T21:32:26.030606,9.0,,
channel-750,745458,32870709,2025-04-03T21:32:11.906507,32870715.0,2025-04-03T21:32:18.531002,6.0,,
channel-208,1517314,32870679,2025-04-03T21:31:35.879033,32870691.0,2025-04-03T21:31:49.414724,12.0,,
channel-750,745457,32870669,2025-04-03T21:31:23.450618,32870681.0,2025-04-03T21:31:37.967085,12.0,,
channel-75,856434,32870660,2025-04-03T21:31:13.082391,32870667.0,2025-04-03T21:31:21.205550,7.0,,
channel-0,4108616,32870657,2025-04-03T21:31:08.590195,32870693.0,2025-04-03T21:31:51.823975,36.0,,
channel-122,680431,32870644,2025-04-03T21:30:54.138350,32870647.0,2025-04-03T21:30:57.506459,3.0,,
channel-0,4108615,32870642,2025-04-03T21:30:51.459081,32870654.0,2025-04-03T21:31:05.469703,12.0,,
channel-492,37946,32870642,2025-04-03T21:30:51.459081,32870654.0,2025-04-03T21:31:05.469703,12.0,,
channel-750,745456,32870627,2025-04-03T21:30:32.204820,32870636.0,2025-04-03T21:30:43.174811,9.0,,
channel-85486,3436,32870621,2025-04-03T21:30:25.640444,32870662.0,2025-04-03T21:31:15.367483,41.0,,
channel-750,745455,32870611,2025-04-03T21:30:13.359407,32870616.0,2025-04-03T21:30:18.970358,5.0,,
channel-1,417696,32870607,2025-04-03T21:30:08.500276,32870630.0,2025-04-03T21:30:36.572539,23.0,,
channel-783,108190,32870603,2025-04-03T21:29:59.646051,32870612.0,2025-04-03T21:30:14.368915,9.0,,
channel-1,417695,32870603,2025-04-03T21:29:59.646051,32870630.0,2025-04-03T21:30:36.572539,27.0,,
channel-750,745454,32870603,2025-04-03T21:29:59.646051,32870618.0,2025-04-03T21:30:22.258575,15.0,,
channel-326,550589,32870573,2025-04-03T21:29:24.018078,32870582.0,2025-04-03T21:29:34.029713,9.0,,
channel-750,745453,32870561,2025-04-03T21:29:10.658208,32870578.0,2025-04-03T21:29:29.451761,17.0,,
channel-750,745452,32870558,2025-04-03T21:29:06.947478,32870574.0,2025-04-03T21:29:25.073098,16.0,,
channel-1429,143541,32870532,2025-04-03T21:28:30.734907,32870542.0,2025-04-03T21:28:44.080329,10.0,,
channel-208,1517313,32870527,2025-04-03T21:28:20.216123,32870533.0,2025-04-03T21:28:31.918478,6.0,,
channel-1,417694,32870518,2025-04-03T21:28:09.211805,32870529.0,2025-04-03T21:28:22.564359,11.0,,
channel-1,417693,32870469,2025-04-03T21:27:04.161579,32870481.0,2025-04-03T21:27:18.643681,12.0,,
channel-143,131715,32870466,2025-04-03T21:26:59.759857,32870488.0,2025-04-03T21:27:28.119663,22.0,,
channel-216,96748,32870461,2025-04-03T21:26:54.218439,32870465.0,2025-04-03T21:26:58.612239,4.0,,
channel-0,4108614,32870457,2025-04-03T21:26:50.056984,32870468.0,2025-04-03T21:27:02.993599,11.0,,
channel-0,4108613,32870455,2025-04-03T21:26:47.632665,32870468.0,2025-04-03T21:27:02.993599,13.0,,
channel-144,87512,32870452,2025-04-03T21:26:44.246495,32870463.0,2025-04-03T21:26:56.418778,11.0,,
channel-492,37945,32870451,2025-04-03T21:26:43.204590,32870506.0,2025-04-03T21:27:51.550661,55.0,,
channel-326,550588,32870441,2025-04-03T21:26:32.038275,32870450.0,2025-04-03T21:26:42.133796,9.0,,
channel-492,37944,32870433,2025-04-03T21:26:21.406928,32870441.0,2025-04-03T21:26:32.038275,8.0,,
channel-326,550587,32870430,2025-04-03T21:26:18.082238,32870436.0,2025-04-03T21:26:26.099036,6.0,,
channel-1,417692,32870430,2025-04-03T21:26:18.082238,32870441.0,2025-04-03T21:26:32.038275,11.0,,
channel-0,4108612,32870427,2025-04-03T21:26:14.889357,32870436.0,2025-04-03T21:26:26.099036,9.0,,
channel-19774,351836,32870420,2025-04-03T21:26:01.912333,32870426.0,2025-04-03T21:26:13.767959,6.0,,
channel-208,1517312,32870417,2025-04-03T21:25:58.559103,32870425.0,2025-04-03T21:26:08.438912,8.0,,
channel-0,4108611,32870412,2025-04-03T21:25:51.955802,32870430.0,2025-04-03T21:26:18.082238,18.0,,
channel-1,417691,32870408,2025-04-03T21:25:47.458803,32870420.0,2025-04-03T21:26:01.912333,12.0,,
channel-85791,4389,32870406,2025-04-03T21:25:45.324256,,,,,
channel-208,1517311,32870404,2025-04-03T21:25:42.830845,32870414.0,2025-04-03T21:25:55.184669,10.0,,
channel-0,4108610,32870401,2025-04-03T21:25:39.433410,32870410.0,2025-04-03T21:25:49.635927,9.0,,
channel-6994,1355901,32870391,2025-04-03T21:25:28.190869,32870405.0,2025-04-03T21:25:44.033187,14.0,,
channel-492,37943,32870380,2025-04-03T21:25:14.414894,32870390.0,2025-04-03T21:25:26.964888,10.0,,
channel-5,186949,32870379,2025-04-03T21:25:13.350710,32870389.0,2025-04-03T21:25:25.814417,10.0,,
channel-326,550586,32870379,2025-04-03T21:25:13.350710,32870388.0,2025-04-03T21:25:23.297490,9.0,,
channel-0,4108609,32870370,2025-04-03T21:25:02.847019,32870381.0,2025-04-03T21:25:15.634015,11.0,,
channel-208,1517310,32870320,2025-04-03T21:24:00.797703,32870334.0,2025-04-03T21:24:16.599800,14.0,,
channel-874,304818,32870295,2025-04-03T21:23:27.735178,32870301.0,2025-04-03T21:23:34.530063,6.0,,
channel-6994,1355900,32870289,2025-04-03T21:23:19.861470,32870301.0,2025-04-03T21:23:34.530063,12.0,,
channel-782,312089,32870266,2025-04-03T21:22:53.020332,32870271.0,2025-04-03T21:22:58.979106,5.0,,
channel-750,745451,32870251,2025-04-03T21:22:31.417373,32870258.0,2025-04-03T21:22:44.020393,7.0,,
channel-208,1517309,32870236,2025-04-03T21:22:13.644462,32870246.0,2025-04-03T21:22:25.855644,10.0,,
channel-750,745449,32870226,2025-04-03T21:22:01.515822,32870239.0,2025-04-03T21:22:16.784396,13.0,,
channel-750,745450,32870226,2025-04-03T21:22:01.515822,32870236.0,2025-04-03T21:22:13.644462,10.0,,
channel-4,169857,32870209,2025-04-03T21:21:40.782299,32870223.0,2025-04-03T21:21:58.317820,14.0,,
channel-76971,12999,32870209,2025-04-03T21:21:40.782299,32870246.0,2025-04-03T21:22:25.855644,37.0,,
channel-750,745448,32870206,2025-04-03T21:21:37.213406,32870223.0,2025-04-03T21:21:58.317820,17.0,,
channel-0,4108608,32870193,2025-04-03T21:21:21.401474,32870201.0,2025-04-03T21:21:31.679967,8.0,,
channel-1429,143540,32870182,2025-04-03T21:21:08.957825,32870192.0,2025-04-03T21:21:20.371577,10.0,,
channel-89321,23231,32870178,2025-04-03T21:21:03.629210,32870193.0,2025-04-03T21:21:21.401474,15.0,,
channel-750,745447,32870178,2025-04-03T21:21:03.629210,32870195.0,2025-04-03T21:21:23.665682,17.0,,
channel-750,745446,32870170,2025-04-03T21:20:54.471702,32870175.0,2025-04-03T21:21:00.143842,5.0,,
channel-122,680430,32870166,2025-04-03T21:20:49.999287,32870169.0,2025-04-03T21:20:53.407904,3.0,,
channel-0,4108607,32870162,2025-04-03T21:20:44.641793,32870191.0,2025-04-03T21:21:19.251482,29.0,,
channel-326,550585,32870159,2025-04-03T21:20:41.434644,32870166.0,2025-04-03T21:20:49.999287,7.0,,
channel-89321,23230,32870159,2025-04-03T21:20:41.434644,32870175.0,2025-04-03T21:21:00.143842,16.0,,
channel-0,4108606,32870152,2025-04-03T21:20:28.463116,32870159.0,2025-04-03T21:20:41.434644,7.0,,
channel-85486,3435,32870150,2025-04-03T21:20:25.838778,32870203.0,2025-04-03T21:21:33.878466,53.0,,
channel-6994,1355899,32870144,2025-04-03T21:20:17.868969,32870153.0,2025-04-03T21:20:29.614983,9.0,,
channel-72,519103,32870142,2025-04-03T21:20:15.558893,,,,,
channel-750,745445,32870141,2025-04-03T21:20:14.367937,32870147.0,2025-04-03T21:20:21.104213,6.0,,
channel-208,1517308,32870140,2025-04-03T21:20:13.210926,32870153.0,2025-04-03T21:20:29.614983,13.0,,
channel-146,20495,32870129,2025-04-03T21:20:00.794803,32870144.0,2025-04-03T21:20:17.868969,15.0,,
channel-492,37942,32870120,2025-04-03T21:19:48.963064,32870129.0,2025-04-03T21:20:00.794803,9.0,,
channel-89321,23229,32870107,2025-04-03T21:19:33.169904,32870120.0,2025-04-03T21:19:48.963064,13.0,,
channel-146,20494,32870098,2025-04-03T21:19:21.272075,32870128.0,2025-04-03T21:19:59.668120,30.0,,
channel-208,1517307,32870091,2025-04-03T21:19:13.481418,32870101.0,2025-04-03T21:19:25.744233,10.0,,
channel-89321,23228,32870084,2025-04-03T21:19:05.761405,32870093.0,2025-04-03T21:19:15.751329,9.0,,
channel-0,4108605,32870082,2025-04-03T21:19:03.491372,32870095.0,2025-04-03T21:19:17.856220,13.0,,
channel-0,4108604,32870076,2025-04-03T21:18:56.873769,32870089.0,2025-04-03T21:19:11.297037,13.0,,
